,,,70.319995284E-3,8.159999847,
,,,70.359997451E-3,8.119999886,
,,,70.399999619E-3,8.139999390,
,,,70.440001786E-3,8.119999886,
,,,70.479996502E-3,8.139999390,
,,,70.519998670E-3,8.139999390,
,,,70.560000837E-3,8.139999390,
,,,70.599995553E-3,8.159999847,
,,,70.639997721E-3,8.139999390,
,,,70.679999888E-3,8.139999390,
,,,70.720002055E-3,8.159999847,
,,,70.759996772E-3,8.139999390,
,,,70.799998939E-3,8.159999847,
,,,70.840001106E-3,8.159999847,
,,,70.879995823E-3,8.119999886,
,,,70.919997990E-3,8.119999886,
,,,70.960000157E-3,8.159999847,
,,,70.999994874E-3,8.179999352,
,,,71.039997041E-3,8.139999390,
,,,71.079999208E-3,8.119999886,
,,,71.120001376E-3,8.099999428,
,,,71.159996092E-3,8.139999390,
,,,71.199998260E-3,8.159999847,
,,,71.240000427E-3,8.159999847,
,,,71.279995143E-3,8.139999390,
,,,71.319997311E-3,8.159999847,
,,,71.359999478E-3,8.179999352,
,,,71.400001645E-3,8.139999390,
,,,71.439996362E-3,8.119999886,
,,,71.479998529E-3,8.139999390,
,,,71.520000696E-3,8.159999847,
,,,71.559995413E-3,8.159999847,
,,,71.599997580E-3,8.119999886,
,,,71.639999747E-3,8.119999886,
,,,71.680001915E-3,8.139999390,
,,,71.719996631E-3,8.179999352,
,,,71.759998798E-3,8.159999847,
,,,71.800000966E-3,8.139999390,
,,,71.839995682E-3,8.139999390,
,,,71.879997849E-3,8.139999390,
,,,71.920000017E-3,8.119999886,
,,,71.959994733E-3,8.139999390,
,,,71.999996901E-3,8.159999847,
,,,72.039999068E-3,8.139999390,
,,,72.080001235E-3,8.139999390,
,,,72.119995952E-3,8.119999886,
,,,72.159998119E-3,8.119999886,
,,,72.200000286E-3,8.119999886,
,,,72.239995003E-3,8.119999886,
,,,72.279997170E-3,8.159999847,
,,,72.319999337E-3,8.139999390,
,,,72.360001504E-3,8.119999886,
,,,72.399996221E-3,8.119999886,
,,,72.439998388E-3,8.119999886,
,,,72.480000556E-3,8.059999466,
,,,72.519995272E-3,8.139999390,
,,,72.559997439E-3,8.139999390,
,,,72.599999607E-3,8.139999390,
,,,72.640001774E-3,8.119999886,
,,,72.679996490E-3,8.119999886,
,,,72.719998658E-3,8.139999390,
,,,72.760000825E-3,8.119999886,
,,,72.799995542E-3,8.159999847,
,,,72.839997709E-3,8.139999390,
,,,72.879999876E-3,8.119999886,
,,,72.920002043E-3,8.119999886,
,,,72.959996760E-3,8.119999886,
,,,72.999998927E-3,8.119999886,
,,,73.040001094E-3,8.099999428,
,,,73.079995811E-3,8.159999847,
,,,73.119997978E-3,8.139999390,
,,,73.160000145E-3,8.119999886,
,,,73.199994862E-3,8.119999886,
,,,73.239997029E-3,8.119999886,
,,,73.279999197E-3,8.119999886,
,,,73.320001364E-3,8.119999886,
,,,73.359996080E-3,8.139999390,
,,,73.399998248E-3,8.119999886,
,,,73.440000415E-3,8.139999390,
,,,73.479995131E-3,8.119999886,
,,,73.519997299E-3,8.119999886,
,,,73.559999466E-3,8.119999886,
,,,73.600001633E-3,8.119999886,
,,,73.639996350E-3,8.119999886,
,,,73.679998517E-3,8.119999886,
,,,73.720000684E-3,8.139999390,
,,,73.759995401E-3,8.159999847,
,,,73.799997568E-3,8.139999390,
,,,73.839999735E-3,8.119999886,
,,,73.880001903E-3,8.139999390,
,,,73.919996619E-3,8.139999390,
,,,73.959998786E-3,8.119999886,
,,,74.000000954E-3,8.159999847,
,,,74.039995670E-3,8.139999390,
,,,74.079997838E-3,8.119999886,
,,,74.120000005E-3,8.159999847,
,,,74.159994721E-3,8.119999886,
,,,74.199996889E-3,8.139999390,
,,,74.239999056E-3,8.119999886,
,,,74.280001223E-3,8.139999390,
,,,74.319995940E-3,8.119999886,
,,,74.359998107E-3,8.159999847,
,,,74.400000274E-3,8.119999886,
,,,74.439994991E-3,8.119999886,
,,,74.479997158E-3,8.119999886,
,,,74.519999325E-3,8.139999390,
,,,74.560001493E-3,8.139999390,
,,,74.599996209E-3,8.119999886,
,,,74.639998376E-3,8.119999886,
,,,74.680000544E-3,8.139999390,
,,,74.719995260E-3,8.159999847,
,,,74.759997427E-3,8.159999847,
,,,74.799999595E-3,8.139999390,
,,,74.840001762E-3,8.139999390,
,,,74.879996479E-3,8.139999390,
,,,74.919998646E-3,8.119999886,
,,,74.960000813E-3,8.119999886,
,,,74.999995530E-3,8.159999847,
,,,75.039997697E-3,8.159999847,
,,,75.079999864E-3,8.139999390,
,,,75.119994581E-3,8.119999886,
,,,75.159996748E-3,8.099999428,
,,,75.199998915E-3,8.119999886,
,,,75.240001082E-3,8.119999886,
,,,75.279995799E-3,8.159999847,
,,,75.319997966E-3,8.139999390,
,,,75.360000134E-3,8.139999390,
,,,75.399994850E-3,8.139999390,
,,,75.439997017E-3,8.139999390,
,,,75.479999185E-3,8.159999847,
,,,75.520001352E-3,8.139999390,
,,,75.559996068E-3,8.119999886,
,,,75.599998236E-3,8.119999886,
,,,75.640000403E-3,8.119999886,
,,,75.679995120E-3,8.119999886,
,,,75.719997287E-3,8.159999847,
,,,75.759999454E-3,8.179999352,
,,,75.800001621E-3,8.139999390,
,,,75.839996338E-3,8.159999847,
,,,75.879998505E-3,8.119999886,
,,,75.920000672E-3,8.119999886,
,,,75.959995389E-3,8.139999390,
,,,75.999997556E-3,8.139999390,
,,,76.039999723E-3,8.119999886,
,,,76.080001891E-3,8.139999390,
,,,76.119996607E-3,8.119999886,
,,,76.159998775E-3,8.119999886,
,,,76.200000942E-3,8.119999886,
,,,76.239995658E-3,8.119999886,
,,,76.279997826E-3,8.159999847,
,,,76.319999993E-3,8.119999886,
,,,76.359994709E-3,8.119999886,
,,,76.399996877E-3,8.139999390,
,,,76.439999044E-3,8.119999886,
,,,76.480001211E-3,8.139999390,
,,,76.519995928E-3,8.159999847,
,,,76.559998095E-3,8.139999390,
,,,76.600000262E-3,8.119999886,
,,,76.639994979E-3,8.119999886,
,,,76.679997146E-3,8.119999886,
,,,76.719999313E-3,8.139999390,
,,,76.760001481E-3,8.139999390,
,,,76.799996197E-3,8.139999390,
,,,76.839998364E-3,8.099999428,
,,,76.880000532E-3,8.079999924,
,,,76.919995248E-3,8.119999886,
,,,76.959997416E-3,8.159999847,
,,,76.999999583E-3,8.159999847,
,,,77.040001750E-3,8.119999886,
,,,77.079996467E-3,8.139999390,
,,,77.119998634E-3,8.079999924,
,,,77.160000801E-3,8.119999886,
,,,77.199995518E-3,8.139999390,
,,,77.239997685E-3,8.159999847,
,,,77.279999852E-3,8.119999886,
,,,77.319994569E-3,8.139999390,
,,,77.359996736E-3,8.119999886,
,,,77.399998903E-3,8.119999886,
,,,77.440001070E-3,8.139999390,
,,,77.479995787E-3,8.139999390,
,,,77.519997954E-3,8.139999390,
,,,77.560000122E-3,8.139999390,
,,,77.599994838E-3,8.119999886,
,,,77.639997005E-3,8.099999428,
,,,77.679999173E-3,8.119999886,
,,,77.720001340E-3,8.119999886,
,,,77.759996057E-3,8.159999847,
,,,77.799998224E-3,8.119999886,
,,,77.840000391E-3,8.119999886,
,,,77.879995108E-3,8.119999886,
,,,77.919997275E-3,8.139999390,
,,,77.959999442E-3,8.159999847,
,,,78.000001609E-3,8.119999886,
,,,78.039996326E-3,8.099999428,
,,,78.079998493E-3,8.079999924,
,,,78.120000660E-3,8.079999924,
,,,78.159995377E-3,8.079999924,
,,,78.199997544E-3,8.119999886,
,,,78.239999712E-3,8.099999428,
,,,78.280001879E-3,8.099999428,
,,,78.319996595E-3,8.059999466,
,,,78.359998763E-3,8.079999924,
,,,78.400000930E-3,8.119999886,
,,,78.439995646E-3,8.059999466,
,,,78.479997814E-3,8.119999886,
,,,78.519999981E-3,8.079999924,
,,,78.559994698E-3,8.079999924,
,,,78.599996865E-3,8.119999886,
,,,78.639999032E-3,8.099999428,
,,,78.680001199E-3,8.099999428,
,,,78.719995916E-3,8.099999428,
,,,78.759998083E-3,8.119999886,
,,,78.800000250E-3,8.099999428,
,,,78.839994967E-3,8.119999886,
,,,78.879997134E-3,8.079999924,
,,,78.919999301E-3,8.099999428,
,,,78.960001469E-3,8.119999886,
,,,78.999996185E-3,8.119999886,
,,,79.039998353E-3,8.099999428,
,,,79.080000520E-3,8.079999924,
,,,79.119995236E-3,8.099999428,
,,,79.159997404E-3,8.099999428,
,,,79.199999571E-3,8.099999428,
,,,79.240001738E-3,8.119999886,
,,,79.279996455E-3,8.099999428,
,,,79.319998622E-3,8.099999428,
,,,79.360000789E-3,8.119999886,
,,,79.399995506E-3,8.099999428,
,,,79.439997673E-3,8.099999428,
,,,79.479999840E-3,8.119999886,
,,,79.519994557E-3,8.139999390,
,,,79.559996724E-3,8.139999390,
,,,79.599998891E-3,8.099999428,
,,,79.640001059E-3,8.099999428,
,,,79.679995775E-3,8.099999428,
,,,79.719997942E-3,8.119999886,
,,,79.760000110E-3,8.099999428,
,,,79.799994826E-3,8.119999886,
,,,79.839996994E-3,8.079999924,
,,,79.879999161E-3,8.099999428,
,,,79.920001328E-3,8.079999924,
,,,79.959996045E-3,8.119999886,
,,,79.999998212E-3,8.159999847,
,,,80.040000379E-3,8.179999352,
,,,80.079995096E-3,8.159999847,
,,,80.119997263E-3,8.159999847,
,,,80.159999430E-3,8.119999886,
,,,80.200001597E-3,8.159999847,
,,,80.239996314E-3,8.159999847,
,,,80.279998481E-3,8.179999352,
,,,80.320000648E-3,8.159999847,
,,,80.359995365E-3,8.179999352,
,,,80.399997532E-3,8.179999352,
,,,80.439999700E-3,8.159999847,
,,,80.479994416E-3,8.159999847,
,,,80.519996583E-3,8.179999352,
,,,80.559998751E-3,8.159999847,
,,,80.600000918E-3,8.159999847,
,,,80.639995635E-3,8.159999847,
,,,80.679997802E-3,8.159999847,
,,,80.719999969E-3,8.159999847,
,,,80.759994686E-3,8.179999352,
,,,80.799996853E-3,8.159999847,
,,,80.839999020E-3,8.159999847,
,,,80.880001187E-3,8.159999847,
,,,80.919995904E-3,8.159999847,
,,,80.959998071E-3,8.159999847,
,,,81.000000238E-3,8.159999847,
,,,81.039994955E-3,8.179999352,
,,,81.079997122E-3,8.179999352,
,,,81.119999290E-3,8.139999390,
,,,81.160001457E-3,8.159999847,
,,,81.199996173E-3,8.159999847,
,,,81.239998341E-3,8.179999352,
,,,81.280000508E-3,8.159999847,
,,,81.319995224E-3,8.159999847,
,,,81.359997392E-3,8.159999847,
,,,81.399999559E-3,8.159999847,
,,,81.440001726E-3,8.159999847,
,,,81.479996443E-3,8.159999847,
,,,81.519998610E-3,8.179999352,
,,,81.560000777E-3,8.179999352,
,,,81.599995494E-3,8.179999352,
,,,81.639997661E-3,8.199999809,
,,,81.679999828E-3,8.119999886,
,,,81.719994545E-3,8.159999847,
,,,81.759996712E-3,8.159999847,
,,,81.799998879E-3,8.159999847,
,,,81.840001047E-3,8.159999847,
,,,81.879995763E-3,8.159999847,
,,,81.919997931E-3,8.159999847,
,,,81.960000098E-3,8.179999352,
,,,81.999994814E-3,8.159999847,
,,,82.039996982E-3,8.159999847,
,,,82.079999149E-3,8.119999886,
,,,82.120001316E-3,8.139999390,
,,,82.159996033E-3,8.119999886,
,,,82.199998200E-3,8.159999847,
,,,82.240000367E-3,8.159999847,
,,,82.279995084E-3,8.159999847,
,,,82.319997251E-3,8.139999390,
,,,82.359999418E-3,8.119999886,
,,,82.400001585E-3,8.139999390,
,,,82.439996302E-3,8.139999390,
,,,82.479998469E-3,8.159999847,
,,,82.520000637E-3,8.139999390,
,,,82.559995353E-3,8.139999390,
,,,82.599997520E-3,8.159999847,
,,,82.639999688E-3,8.159999847,
,,,82.679994404E-3,8.159999847,
,,,82.719996572E-3,8.159999847,
,,,82.759998739E-3,8.139999390,
,,,82.800000906E-3,8.139999390,
,,,82.839995623E-3,8.159999847,
,,,82.879997790E-3,8.139999390,
,,,82.919999957E-3,8.119999886,
,,,82.959994674E-3,8.119999886,
,,,82.999996841E-3,8.139999390,
,,,83.039999008E-3,8.119999886,
,,,83.080001175E-3,8.159999847,
,,,83.119995892E-3,8.119999886,
,,,83.159998059E-3,8.119999886,
